104.841,1.76019,104.841,0.00861893,92.988,0.00880912
104.858,1.76019,104.858,0.00861893,93.0033,0.00880912
104.876,1.76019,104.876,0.00861893,93.0187,0.00880912
104.893,1.76019,104.893,0.00861893,93.034,0.00880912
104.91,1.76019,104.91,0.00861893,93.0494,0.00880912
104.928,1.76019,104.928,0.00861893,93.0648,0.00880912
104.945,1.76019,104.945,0.00861893,93.0801,0.00880912
104.962,1.76019,104.962,0.00861893,93.0955,0.00880912
104.98,1.76019,104.98,0.00861893,93.1109,0.00880912
104.997,1.76019,104.997,0.00861893,93.1262,0.00880912
105.014,1.76019,105.014,0.00861893,93.1416,0.00880912
105.032,1.76019,105.032,0.00861893,93.1569,0.00880912
105.049,1.76019,105.049,0.00861893,93.1723,0.00880912
105.066,1.76019,105.066,0.00861893,93.1877,0.00880912
105.084,1.76019,105.084,0.00861893,93.203,0.00880912
105.101,1.76019,105.101,0.00861893,93.2184,0.00880912
105.118,1.76019,105.118,0.00861893,93.2337,0.00880912
105.135,1.76019,105.135,0.00861893,93.2491,0.00880912
105.153,1.76019,105.153,0.00861893,93.2645,0.00880912
105.17,1.76019,105.17,0.00861893,93.2798,0.00880912
105.187,1.76019,105.187,0.00861893,93.2952,0.00880912
105.205,1.76019,105.205,0.00861893,93.3106,0.00880912
105.222,1.76019,105.222,0.00861893,93.3259,0.00880912
105.239,1.76019,105.239,0.00861893,93.3413,0.00880912
105.257,1.76019,105.257,0.00861893,93.3567,0.00880912
105.274,1.76019,105.274,0.00861893,93.372,0.00880912
105.291,1.76019,105.291,0.00861893,93.3874,0.00880912
105.309,1.76019,105.309,0.00861893,93.4027,0.00880912
105.326,1.76019,105.326,0.00861893,93.4181,0.00880912
105.343,1.76019,105.343,0.00861893,93.4335,0.00880912
105.361,1.76019,105.361,0.00861893,93.4488,0.00880912
105.378,1.76019,105.378,0.00861893,93.4642,0.00880912
105.395,1.76019,105.395,0.00861893,93.4795,0.00880912
105.413,1.76019,105.413,0.00861893,93.4949,0.00880912
105.43,1.76019,105.43,0.00861893,93.5103,0.00880912
105.447,1.76019,105.447,0.00861893,93.5256,0.00880912
105.465,1.76019,105.465,0.00861893,93.541,0.00880912
105.482,1.76019,105.482,0.00861893,93.5564,0.00880912
105.499,1.76019,105.499,0.00861893,93.5717,0.00880912
105.517,1.76019,105.517,0.00861893,93.5871,0.00880912
105.534,1.76019,105.534,0.00861893,93.6024,0.00880912
105.551,1.76019,105.551,0.00861893,93.6178,0.00880912
105.568,1.76019,105.568,0.00861893,93.6332,0.00880912
105.586,1.76019,105.586,0.00861893,93.6485,0.00880912
105.603,1.76019,105.603,0.00861893,93.6639,0.00880912
105.62,1.76019,105.62,0.00861893,93.6793,0.00880912
105.638,1.76019,105.638,0.00861893,93.6946,0.00880912
105.655,1.76019,105.655,0.00861893,93.71,0.00880912
105.672,1.76019,105.672,0.00861893,93.7253,0.00880912
105.69,1.76019,105.69,0.00861893,93.7407,0.00880912
105.707,1.76019,105.707,0.00861893,93.7561,0.00880912
105.724,1.76019,105.724,0.00861893,93.7714,0.00880912
105.742,1.76019,105.742,0.00861893,93.7868,0.00880912
105.759,1.76019,105.759,0.00861893,93.8022,0.00880912
105.776,1.76019,105.776,0.00861893,93.8175,0.00880912
105.794,1.76019,105.794,0.00861893,93.8329,0.00880912
105.811,1.76019,105.811,0.00861893,93.8482,0.00880912
105.828,1.76019,105.828,0.00861893,93.8636,0.00880912
105.846,1.76019,105.846,0.00861893,93.879,0.00880912
105.863,1.76019,105.863,0.00861893,93.8943,0.00880912
105.88,1.76019,105.88,0.00861893,93.9097,0.00880912
105.898,1.76019,105.898,0.00861893,93.925,0.00880912
105.915,1.76019,105.915,0.00861893,93.9404,0.00880912
105.932,1.76019,105.932,0.00861893,93.9558,0.00880912
105.95,1.76019,105.95,0.00861893,93.9711,0.00880912
105.967,1.76019,105.967,0.00861893,93.9865,0.00880912
105.984,1.76019,105.984,0.00861893,94.0019,0.00880912
106.002,1.76019,106.002,0.00861893,94.0172,0.00880912
106.019,1.76019,106.019,0.00861893,94.0326,0.00880912
106.036,1.76019,106.036,0.00861893,94.048,0.00880912
106.053,1.76019,106.053,0.00861893,94.0633,0.00880912
106.071,1.76019,106.071,0.00861893,94.0787,0.00880912
106.088,1.76019,106.088,0.00861893,94.094,0.00880912
106.105,1.76019,106.105,0.00861893,94.1094,0.00880912
106.123,1.76019,106.123,0.00861893,94.1248,0.00880912
106.14,1.76019,106.14,0.00861893,94.1401,0.00880912
106.157,1.76019,106.157,0.00861893,94.1555,0.00880912
106.175,1.76019,106.175,0.00861893,94.1708,0.00880912
106.192,1.76019,106.192,0.00861893,94.1862,0.00880912
106.209,1.76019,106.209,0.00861893,94.2016,0.00880912
106.227,1.76019,106.227,0.00861893,94.2169,0.00880912
106.244,1.76019,106.244,0.00861893,94.2323,0.00880912
106.261,1.76019,106.261,0.00861893,94.2477,0.00880912
106.279,1.76019,106.279,0.00861893,94.263,0.00880912
106.296,1.76019,106.296,0.00861893,94.2784,0.00880912
106.313,1.76019,106.313,0.00861893,94.2937,0.00880912
106.331,1.76019,106.331,0.00861893,94.3091,0.00880912
106.348,1.76019,106.348,0.00861893,94.3245,0.00880912
106.365,1.76019,106.365,0.00861893,94.3398,0.00880912
106.383,1.76019,106.383,0.00861893,94.3552,0.00880912
106.4,1.76019,106.4,0.00861893,94.3706,0.00880912
106.417,1.76019,106.417,0.00861893,94.3859,0.00880912
106.435,1.76019,106.435,0.00861893,94.4013,0.00880912
106.452,1.76019,106.452,0.00861893,94.4166,0.00880912
106.469,1.76019,106.469,0.00861893,94.432,0.00880912
106.486,1.76019,106.486,0.00861893,94.4474,0.00880912
106.504,1.76019,106.504,0.00861893,94.4627,0.00880912
106.521,1.76019,106.521,0.00861893,94.4781,0.00880912
106.538,1.76019,106.538,0.00861893,94.4935,0.00880912
106.556,1.76019,106.556,0.00861893,94.5088,0.00880912
106.573,1.76019,106.573,0.00861893,94.5242,0.00880912
106.59,1.76019,106.59,0.00861893,94.5395,0.00880912
106.608,1.76019,106.608,0.00861893,94.5549,0.00880912
106.625,1.76019,106.625,0.00861893,94.5703,0.00880912
106.642,1.76019,106.642,0.00861893,94.5856,0.00880912
106.66,1.76019,106.66,0.00861893,94.601,0.00880912
106.677,1.76019,106.677,0.00861893,94.6164,0.00880912
106.694,1.76019,106.694,0.00861893,94.6317,0.00880912
106.712,1.76019,106.712,0.00861893,94.6471,0.00880912
106.729,1.76019,106.729,0.00861893,94.6624,0.00880912
106.746,1.76019,106.746,0.00861893,94.6778,0.00880912
106.764,1.76019,106.764,0.00861893,94.6932,0.00880912
106.781,1.76019,106.781,0.00861893,94.7085,0.00880912
106.798,1.76019,106.798,0.00861893,94.7239,0.00880912
106.816,1.76019,106.816,0.00861893,94.7393,0.00880912
106.833,1.76019,106.833,0.00861893,94.7546,0.00880912
106.85,1.76019,106.85,0.00861893,94.77,0.00880912
106.868,1.76019,106.868,0.00861893,94.7853,0.00880912
106.885,1.76019,106.885,0.00861893,94.8007,0.00880912
106.902,1.76019,106.902,0.00861893,94.8161,0.00880912
106.919,1.76019,106.919,0.00861893,94.8314,0.00880912
106.937,1.76019,106.937,0.00861893,94.8468,0.00880912
106.954,1.76019,106.954,0.00861893,94.8622,0.00880912
106.971,1.76019,106.971,0.00861893,94.8775,0.00880912
106.989,1.76019,106.989,0.00861893,94.8929,0.00880912
107.006,1.76019,107.006,0.00861893,94.9082,0.00880912
107.023,1.76019,107.023,0.00861893,94.9236,0.00880912
107.041,1.76019,107.041,0.00861893,94.939,0.00880912
107.058,1.76019,107.058,0.00861893,94.9543,0.00880912
107.075,1.76019,107.075,0.00861893,94.9697,0.00880912
107.093,1.76019,107.093,0.00861893,94.9851,0.00880912
107.11,1.76019,107.11,0.00861893,95.0004,0.00880912
107.127,1.76019,107.127,0.00861893,95.0158,0.00880912
107.145,1.76019,107.145,0.00861893,95.0311,0.00880912
107.162,1.76019,107.162,0.00861893,95.0465,0.00880912
107.179,1.76019,107.179,0.00861893,95.0619,0.00880912
107.197,1.76019,107.197,0.00861893,95.0772,0.00880912
107.214,1.76019,107.214,0.00861893,95.0926,0.00880912
107.231,1.76019,107.231,0.00861893,95.1079,0.00880912
107.249,1.76019,107.249,0.00861893,95.1233,0.00880912
107.266,1.76019,107.266,0.00861893,95.1387,0.00880912
107.283,1.76019,107.283,0.00861893,95.154,0.00880912
107.301,1.76019,107.301,0.00861893,95.1694,0.00880912
107.318,1.76019,107.318,0.00861893,95.1848,0.00880912
107.335,1.76019,107.335,0.00861893,95.2001,0.00880912
107.353,1.76019,107.353,0.00861893,95.2155,0.00880912
107.37,1.76019,107.37,0.00861893,95.2309,0.00880912
107.387,1.76019,107.387,0.00861893,95.2462,0.00880912
107.404,1.76019,107.404,0.00861893,95.2616,0.00880912
107.422,1.76019,107.422,0.00861893,95.2769,0.00880912
107.439,1.76019,107.439,0.00861893,95.2923,0.00880912
107.456,1.76019,107.456,0.00861893,95.3077,0.00880912
107.474,1.76019,107.474,0.00861893,95.323,0.00880912
107.491,1.76019,107.491,0.00861893,95.3384,0.00880912
107.508,1.76019,107.508,0.00861893,95.3537,0.00880912
107.526,1.76019,107.526,0.00861893,95.3691,0.00880912
107.543,1.76019,107.543,0.00861893,95.3845,0.00880912
107.56,1.76019,107.56,0.00861893,95.3998,0.00880912
107.578,1.76019,107.578,0.00861893,95.4152,0.00880912
107.595,1.76019,107.595,0.00861893,95.4306,0.00880912
107.612,1.76019,107.612,0.00861893,95.4459,0.00880912
107.63,1.76019,107.63,0.00861893,95.4613,0.00880912
107.647,1.76019,107.647,0.00861893,95.4766,0.00880912
107.664,1.76019,107.664,0.00861893,95.492,0.00880912
107.682,1.76019,107.682,0.00861893,95.5074,0.00880912
107.699,1.76019,107.699,0.00861893,95.5227,0.00880912
107.716,1.76019,107.716,0.00861893,95.5381,0.00880912
107.734,1.76019,107.734,0.00861893,95.5535,0.00880912
107.751,1.76019,107.751,0.00861893,95.5688,0.00880912
107.768,1.76019,107.768,0.00861893,95.5842,0.00880912
107.786,1.76019,107.786,0.00861893,95.5995,0.00880912
107.803,1.76019,107.803,0.00861893,95.6149,0.00880912
107.82,1.76019,107.82,0.00861893,95.6303,0.00880912
107.837,1.76019,107.837,0.00861893,95.6456,0.00880912
107.855,1.76019,107.855,0.00861893,95.661,0.00880912
107.872,1.76019,107.872,0.00861893,95.6764,0.00880912
107.889,1.76019,107.889,0.00861893,95.6917,0.00880912
107.907,1.76019,107.907,0.00861893,95.7071,0.00880912
107.924,1.76019,107.924,0.00861893,95.7224,0.00880912
107.941,1.76019,107.941,0.00861893,95.7378,0.00880912
107.959,1.76019,107.959,0.00861893,95.7532,0.00880912
107.976,1.76019,107.976,0.00861893,95.7685,0.00880912
107.993,1.76019,107.993,0.00861893,95.7839,0.00880912
108.011,1.76019,108.011,0.00861893,95.7993,0.00880912
108.028,1.76019,108.028,0.00861893,95.8146,0.00880912
108.045,1.76019,108.045,0.00861893,95.83,0.00880912
108.063,1.76019,108.063,0.00861893,95.8453,0.00880912
108.08,1.76019,108.08,0.00861893,95.8607,0.00880912
108.097,1.76019,108.097,0.00861893,95.8761,0.00880912
108.115,1.76019,108.115,0.00861893,95.8914,0.00880912
108.132,1.76019,108.132,0.00861893,95.9068,0.00880912
108.149,1.76019,108.149,0.00861893,95.9221,0.00880912
108.167,1.76019,108.167,0.00861893,95.9375,0.00880912
108.184,1.76019,108.184,0.00861893,95.9529,0.00880912
108.201,1.76019,108.201,0.00861893,95.9682,0.00880912
108.219,1.76019,108.219,0.00861893,95.9836,0.00880912
108.236,1.76019,108.236,0.00861893,95.999,0.00880912
108.253,1.76019,108.253,0.00861893,96.0143,0.00880912
108.27,1.76019,108.27,0.00861893,96.0297,0.00880912
108.288,1.76019,108.288,0.00861893,96.0451,0.00880912
108.305,1.76019,108.305,0.00861893,96.0604,0.00880912
108.322,1.76019,108.322,0.00861893,96.0758,0.00880912
108.34,1.76019,108.34,0.00861893,96.0911,0.00880912
108.357,1.76019,108.357,0.00861893,96.1065,0.00880912
108.374,1.76019,108.374,0.00861893,96.1219,0.00880912
108.392,1.76019,108.392,0.00861893,96.1372,0.00880912
108.409,1.76019,108.409,0.00861893,96.1526,0.00880912
108.426,1.76019,108.426,0.00861893,96.1679,0.00880912
108.444,1.76019,108.444,0.00861893,96.1833,0.00880912
108.461,1.76019,108.461,0.00861893,96.1987,0.00880912
108.478,1.76019,108.478,0.00861893,96.214,0.00880912
108.496,1.76019,108.496,0.00861893,96.2294,0.00880912
108.513,1.76019,108.513,0.00861893,96.2448,0.00880912
108.53,1.76019,108.53,0.00861893,96.2601,0.00880912
108.548,1.76019,108.548,0.00861893,96.2755,0.00880912
108.565,1.76019,108.565,0.00861893,96.2908,0.00880912
108.582,1.76019,108.582,0.00861893,96.3062,0.00880912
108.6,1.76019,108.6,0.00861893,96.3216,0.00880912
108.617,1.76019,108.617,0.00861893,96.3369,0.00880912
108.634,1.76019,108.634,0.00861893,96.3523,0.00880912
108.652,1.76019,108.652,0.00861893,96.3677,0.00880912
108.669,1.76019,108.669,0.00861893,96.383,0.00880912
108.686,1.76019,108.686,0.00861893,96.3984,0.00880912
108.704,1.76019,108.704,0.00861893,96.4137,0.00880912
108.721,1.76019,108.721,0.00861893,96.4291,0.00880912
108.738,1.76019,108.738,0.00861893,96.4445,0.00880912
108.755,1.76019,108.755,0.00861893,96.4598,0.00880912
108.773,1.76019,108.773,0.00861893,96.4752,0.00880912
108.79,1.76019,108.79,0.00861893,96.4906,0.00880912
108.807,1.76019,108.807,0.00861893,96.5059,0.00880912
108.825,1.76019,108.825,0.00861893,96.5213,0.00880912
108.842,1.76019,108.842,0.00861893,96.5366,0.00880912
108.859,1.76019,108.859,0.00861893,96.552,0.00880912
108.877,1.76019,108.877,0.00861893,96.5674,0.00880912
108.894,1.76019,108.894,0.00861893,96.5827,0.00880912
108.911,1.76019,108.911,0.00861893,96.5981,0.00880912
108.929,1.76019,108.929,0.00861893,96.6135,0.00880912
108.946,1.76019,108.946,0.00861893,96.6288,0.00880912
108.963,1.76019,108.963,0.00861893,96.6442,0.00880912
108.981,1.76019,108.981,0.00861893,96.6595,0.00880912
108.998,1.76019,108.998,0.00861893,96.6749,0.00880912
109.015,1.76019,109.015,0.00861893,96.6903,0.00880912
109.033,1.76019,109.033,0.00861893,96.7056,0.00880912
109.05,1.76019,109.05,0.00861893,96.721,0.00880912
109.067,1.76019,109.067,0.00861893,96.7364,0.00880912
109.085,1.76019,109.085,0.00861893,96.7517,0.00880912
109.102,1.76019,109.102,0.00861893,96.7671,0.00880912
109.119,1.76019,109.119,0.00861893,96.7824,0.00880912
109.137,1.76019,109.137,0.00861893,96.7978,0.00880912
109.154,1.76019,109.154,0.00861893,96.8132,0.00880912
109.171,1.76019,109.171,0.00861893,96.8285,0.00880912
109.188,1.76019,109.188,0.00861893,96.8439,0.00880912
109.206,1.76019,109.206,0.00861893,96.8593,0.00880912
109.223,1.76019,109.223,0.00861893,96.8746,0.00880912
109.24,1.76019,109.24,0.00861893,96.89,0.00880912
109.258,1.76019,109.258,0.00861893,96.9053,0.00880912
109.275,1.76019,109.275,0.00861893,96.9207,0.00880912
109.292,1.76019,109.292,0.00861893,96.9361,0.00880912
109.31,1.76019,109.31,0.00861893,96.9514,0.00880912
109.327,1.76019,109.327,0.00861893,96.9668,0.00880912
109.344,1.76019,109.344,0.00861893,96.9821,0.00880912
109.362,1.76019,109.362,0.00861893,96.9975,0.00880912
109.379,1.76019,109.379,0.00861893,97.0129,0.00880912
109.396,1.76019,109.396,0.00861893,97.0282,0.00880912
109.414,1.76019,109.414,0.00861893,97.0436,0.00880912
109.431,1.76019,109.431,0.00861893,97.059,0.00880912
109.448,1.76019,109.448,0.00861893,97.0743,0.00880912
109.466,1.76019,109.466,0.00861893,97.0897,0.00880912
109.483,1.76019,109.483,0.00861893,97.105,0.00880912
109.5,1.76019,109.5,0.00861893,97.1204,0.00880912
109.518,1.76019,109.518,0.00861893,97.1358,0.00880912
109.535,1.76019,109.535,0.00861893,97.1511,0.00880912
109.552,1.76019,109.552,0.00861893,97.1665,0.00880912
109.57,1.76019,109.57,0.00861893,97.1819,0.00880912
109.587,1.76019,109.587,0.00861893,97.1972,0.00880912
109.604,1.76019,109.604,0.00861893,97.2126,0.00880912
109.621,1.76019,109.621,0.00861893,97.2279,0.00880912
109.639,1.76019,109.639,0.00861893,97.2433,0.00880912
109.656,1.76019,109.656,0.00861893,97.2587,0.00880912
109.673,1.76019,109.673,0.00861893,97.274,0.00880912
109.691,1.76019,109.691,0.00861893,97.2894,0.00880912
109.708,1.76019,109.708,0.00861893,97.3048,0.00880912
109.725,1.76019,109.725,0.00861893,97.3201,0.00880912
109.743,1.76019,109.743,0.00861893,97.3355,0.00880912
109.76,1.76019,109.76,0.00861893,97.3508,0.00880912
109.777,1.76019,109.777,0.00861893,97.3662,0.00880912
109.795,1.76019,109.795,0.00861893,97.3816,0.00880912
109.812,1.76019,109.812,0.00861893,97.3969,0.00880912
109.829,1.76019,109.829,0.00861893,97.4123,0.00880912
109.847,1.76019,109.847,0.00861893,97.4277,0.00880912
109.864,1.76019,109.864,0.00861893,97.443,0.00880912
109.881,1.76019,109.881,0.00861893,97.4584,0.00880912
109.899,1.76019,109.899,0.00861893,97.4737,0.00880912
109.916,1.76019,109.916,0.00861893,97.4891,0.00880912
109.933,1.76019,109.933,0.00861893,97.5045,0.00880912
109.951,1.76019,109.951,0.00861893,97.5198,0.00880912
109.968,1.76019,109.968,0.00861893,97.5352,0.00880912
109.985,1.76019,109.985,0.00861893,97.5506,0.00880912
110.003,1.76019,110.003,0.00861893,97.5659,0.00880912
110.02,1.76019,110.02,0.00861893,97.5813,0.00880912
110.037,1.76019,110.037,0.00861893,97.5966,0.00880912
110.055,1.76019,110.055,0.00861893,97.612,0.00880912
110.072,1.76019,110.072,0.00861893,97.6274,0.00880912
110.089,1.76019,110.089,0.00861893,97.6427,0.00880912
110.106,1.76019,110.106,0.00861893,97.6581,0.00880912
110.124,1.76019,110.124,0.00861893,97.6735,0.00880912
110.141,1.76019,110.141,0.00861893,97.6888,0.00880912
110.158,1.76019,110.158,0.00861893,97.7042,0.00880912
110.176,1.76019,110.176,0.00861893,97.7195,0.00880912
110.193,1.76019,110.193,0.00861893,97.7349,0.00880912
110.21,1.76019,110.21,0.00861893,97.7503,0.00880912
110.228,1.76019,110.228,0.00861893,97.7656,0.00880912
110.245,1.76019,110.245,0.00861893,97.781,0.00880912
110.262,1.76019,110.262,0.00861893,97.7963,0.00880912
110.28,1.76019,110.28,0.00861893,97.8117,0.00880912
110.297,1.76019,110.297,0.00861893,97.8271,0.00880912
110.314,1.76019,110.314,0.00861893,97.8424,0.00880912
110.332,1.76019,110.332,0.00861893,97.8578,0.00880912
110.349,1.76019,110.349,0.00861893,97.8732,0.00880912
110.366,1.76019,110.366,0.00861893,97.8885,0.00880912
110.384,1.76019,110.384,0.00861893,97.9039,0.00880912
110.401,1.76019,110.401,0.00861893,97.9193,0.00880912
110.418,1.76019,110.418,0.00861893,97.9346,0.00880912
110.436,1.76019,110.436,0.00861893,97.95,0.00880912
110.453,1.76019,110.453,0.00861893,97.9653,0.00880912
110.47,1.76019,110.47,0.00861893,97.9807,0.00880912
110.488,1.76019,110.488,0.00861893,97.9961,0.00880912
110.505,1.76019,110.505,0.00861893,98.0114,0.00880912
110.522,1.76019,110.522,0.00861893,98.0268,0.00880912
110.539,1.76019,110.539,0.00861893,98.0421,0.00880912
110.557,1.76019,110.557,0.00861893,98.0575,0.00880912
110.574,1.76019,110.574,0.00861893,98.0729,0.00880912
110.591,1.76019,110.591,0.00861893,98.0882,0.00880912
110.609,1.76019,110.609,0.00861893,98.1036,0.00880912
110.626,1.76019,110.626,0.00861893,98.119,0.00880912
110.643,1.76019,110.643,0.00861893,98.1343,0.00880912
110.661,1.76019,110.661,0.00861893,98.1497,0.00880912
110.678,1.76019,110.678,0.00861893,98.165,0.00880912
110.695,1.76019,110.695,0.00861893,98.1804,0.00880912
110.713,1.76019,110.713,0.00861893,98.1958,0.00880912
110.73,1.76019,110.73,0.00861893,98.2111,0.00880912
110.747,1.76019,110.747,0.00861893,98.2265,0.00880912
110.765,1.76019,110.765,0.00861893,98.2419,0.00880912
110.782,1.76019,110.782,0.00861893,98.2572,0.00880912
110.799,1.76019,110.799,0.00861893,98.2726,0.00880912
110.817,1.76019,110.817,0.00861893,98.2879,0.00880912
110.834,1.76019,110.834,0.00861893,98.3033,0.00880912
110.851,1.76019,110.851,0.00861893,98.3187,0.00880912
110.869,1.76019,110.869,0.00861893,98.334,0.00880912
110.886,1.76019,110.886,0.00861893,98.3494,0.00880912
110.903,1.76019,110.903,0.00861893,98.3648,0.00880912
110.921,1.76019,110.921,0.00861893,98.3801,0.00880912
110.938,1.76019,110.938,0.00861893,98.3955,0.00880912
110.955,1.76019,110.955,0.00861893,98.4108,0.00880912
110.972,1.76019,110.972,0.00861893,98.4262,0.00880912
110.99,1.76019,110.99,0.00861893,98.4416,0.00880912
111.007,1.76019,111.007,0.00861893,98.4569,0.00880912
111.024,1.76019,111.024,0.00861893,98.4723,0.00880912
111.042,1.76019,111.042,0.00861893,98.4877,0.00880912
111.059,1.76019,111.059,0.00861893,98.503,0.00880912
111.076,1.76019,111.076,0.00861893,98.5184,0.00880912
111.094,1.76019,111.094,0.00861893,98.5337,0.00880912
111.111,1.76019,111.111,0.00861893,98.5491,0.00880912
111.128,1.76019,111.128,0.00861893,98.5645,0.00880912
111.146,1.76019,111.146,0.00861893,98.5798,0.00880912
111.163,1.76019,111.163,0.00861893,98.5952,0.00880912
111.18,1.76019,111.18,0.00861893,98.6105,0.00880912
111.198,1.76019,111.198,0.00861893,98.6259,0.00880912
111.215,1.76019,111.215,0.00861893,98.6413,0.00880912
111.232,1.76019,111.232,0.00861893,98.6566,0.00880912
111.25,1.76019,111.25,0.00861893,98.672,0.00880912
111.267,1.76019,111.267,0.00861893,98.6874,0.00880912
111.284,1.76019,111.284,0.00861893,98.7027,0.00880912
111.302,1.76019,111.302,0.00861893,98.7181,0.00880912
111.319,1.76019,111.319,0.00861893,98.7334,0.00880912
111.336,1.76019,111.336,0.00861893,98.7488,0.00880912
111.354,1.76019,111.354,0.00861893,98.7642,0.00880912
111.371,1.76019,111.371,0.00861893,98.7795,0.00880912
111.388,1.76019,111.388,0.00861893,98.7949,0.00880912
111.406,1.76019,111.406,0.00861893,98.8103,0.00880912
111.423,1.76019,111.423,0.00861893,98.8256,0.00880912
111.44,1.76019,111.44,0.00861893,98.841,0.00880912
111.457,1.76019,111.457,0.00861893,98.8563,0.00880912
111.475,1.76019,111.475,0.00861893,98.8717,0.00880912
111.492,1.76019,111.492,0.00861893,98.8871,0.00880912
111.509,1.76019,111.509,0.00861893,98.9024,0.00880912
111.527,1.76019,111.527,0.00861893,98.9178,0.00880912
111.544,1.76019,111.544,0.00861893,98.9332,0.00880912
111.561,1.76019,111.561,0.00861893,98.9485,0.00880912
111.579,1.76019,111.579,0.00861893,98.9639,0.00880912
111.596,1.76019,111.596,0.00861893,98.9792,0.00880912
111.613,1.76019,111.613,0.00861893,98.9946,0.00880912
111.631,1.76019,111.631,0.00861893,99.01,0.00880912
111.648,1.76019,111.648,0.00861893,99.0253,0.00880912
111.665,1.76019,111.665,0.00861893,99.0407,0.00880912
111.683,1.76019,111.683,0.00861893,99.0561,0.00880912
111.7,1.76019,111.7,0.00861893,99.0714,0.00880912
111.717,1.76019,111.717,0.00861893,99.0868,0.00880912
111.735,1.76019,111.735,0.00861893,99.1021,0.00880912
111.752,1.76019,111.752,0.00861893,99.1175,0.00880912
111.769,1.76019,111.769,0.00861893,99.1329,0.00880912
111.787,1.76019,111.787,0.00861893,99.1482,0.00880912
111.804,1.76019,111.804,0.00861893,99.1636,0.00880912
111.821,1.76019,111.821,0.00861893,99.179,0.00880912
111.839,1.76019,111.839,0.00861893,99.1943,0.00880912
111.856,1.76019,111.856,0.00861893,99.2097,0.00880912
111.873,1.76019,111.873,0.00861893,99.225,0.00880912
111.89,1.76019,111.89,0.00861893,99.2404,0.00880912
111.908,1.76019,111.908,0.00861893,99.2558,0.00880912
111.925,1.76019,111.925,0.00861893,99.2711,0.00880912
111.942,1.76019,111.942,0.00861893,99.2865,0.00880912
111.96,1.76019,111.96,0.00861893,99.3019,0.00880912
111.977,1.76019,111.977,0.00861893,99.3172,0.00880912
111.994,1.76019,111.994,0.00861893,99.3326,0.00880912
112.012,1.76019,112.012,0.00861893,99.3479,0.00880912
112.029,1.76019,112.029,0.00861893,99.3633,0.00880912
112.046,1.76019,112.046,0.00861893,99.3787,0.00880912
112.064,1.76019,112.064,0.00861893,99.394,0.00880912
112.081,1.76019,112.081,0.00861893,99.4094,0.00880912
112.098,1.76019,112.098,0.00861893,99.4248,0.00880912
112.116,1.76019,112.116,0.00861893,99.4401,0.00880912
112.133,1.76019,112.133,0.00861893,99.4555,0.00880912
112.15,1.76019,112.15,0.00861893,99.4708,0.00880912
112.168,1.76019,112.168,0.00861893,99.4862,0.00880912
112.185,1.76019,112.185,0.00861893,99.5016,0.00880912
112.202,1.76019,112.202,0.00861893,99.5169,0.00880912
112.22,1.76019,112.22,0.00861893,99.5323,0.00880912
112.237,1.76019,112.237,0.00861893,99.5477,0.00880912
112.254,1.76019,112.254,0.00861893,99.563,0.00880912
112.272,1.76019,112.272,0.00861893,99.5784,0.00880912
112.289,1.76019,112.289,0.00861893,99.5937,0.00880912
112.306,1.76019,112.306,0.00861893,99.6091,0.00880912
112.323,1.76019,112.323,0.00861893,99.6245,0.00880912
112.341,1.76019,112.341,0.00861893,99.6398,0.00880912
112.358,1.76019,112.358,0.00861893,99.6552,0.00880912
112.375,1.76019,112.375,0.00861893,99.6705,0.00880912
112.393,1.76019,112.393,0.00861893,99.6859,0.00880912
112.41,1.76019,112.41,0.00861893,99.7013,0.00880912
112.427,1.76019,112.427,0.00861893,99.7166,0.00880912
112.445,1.76019,112.445,0.00861893,99.732,0.00880912
112.462,1.76019,112.462,0.00861893,99.7474,0.00880912
112.479,1.76019,112.479,0.00861893,99.7627,0.00880912
112.497,1.76019,112.497,0.00861893,99.7781,0.00880912
112.514,1.76019,112.514,0.00861893,99.7934,0.00880912
112.531,1.76019,112.531,0.00861893,99.8088,0.00880912
112.549,1.76019,112.549,0.00861893,99.8242,0.00880912
112.566,1.76019,112.566,0.00861893,99.8395,0.00880912
112.583,1.76019,112.583,0.00861893,99.8549,0.00880912
112.601,1.76019,112.601,0.00861893,99.8703,0.00880912
112.618,1.76019,112.618,0.00861893,99.8856,0.00880912
112.635,1.76019,112.635,0.00861893,99.901,0.00880912
112.653,1.76019,112.653,0.00861893,99.9163,0.00880912
112.67,1.76019,112.67,0.00861893,99.9317,0.00880912
112.687,1.76019,112.687,0.00861893,99.9471,0.00880912
112.705,1.76019,112.705,0.00861893,99.9624,0.00880912
112.722,1.76019,112.722,0.00861893,99.9778,0.00880912
112.739,1.76019,112.739,0.00861893,99.9932,0.00880912
112.757,1.76019,112.757,0.00861893,100.009,0.00880912
112.774,1.76019,112.774,0.00861893,100.024,0.00880912
112.791,1.76019,112.791,0.00861893,100.039,0.00880912
112.808,1.76019,112.808,0.00861893,100.055,0.00880912
112.826,1.76019,112.826,0.00861893,100.07,0.00880912
112.843,1.76019,112.843,0.00861893,100.085,0.00880912
112.86,1.76019,112.86,0.00861893,100.101,0.00880912
112.878,1.76019,112.878,0.00861893,100.116,0.00880912
112.895,1.76019,112.895,0.00861893,100.131,0.00880912
112.912,1.76019,112.912,0.00861893,100.147,0.00880912
112.93,1.76019,112.93,0.00861893,100.162,0.00880912
