0.74305,1.5176
0.74478,1.5174
0.74651,1.5172
0.74825,1.517
0.74998,1.5168
0.75171,1.5167
0.75344,1.5165
0.75517,1.5163
0.75691,1.5161
0.75864,1.5159
0.76037,1.5157
0.7621,1.5155
0.76383,1.5153
0.76557,1.5152
0.7673,1.515
0.76903,1.5148
0.77076,1.5146
0.77249,1.5144
0.77423,1.5143
0.77596,1.5141
0.77769,1.5139
0.77942,1.5137
0.78115,1.5136
0.78289,1.5134
0.78462,1.5132
0.78635,1.5131
0.78808,1.5129
0.78982,1.5127
0.79155,1.5126
0.79328,1.5124
0.79501,1.5122
0.79674,1.5121
0.79848,1.5119
0.80021,1.5118
0.80194,1.5116
0.80367,1.5115
0.8054,1.5113
0.80714,1.5111
0.80887,1.511
0.8106,1.5108
0.81233,1.5107
0.81406,1.5105
0.8158,1.5104
0.81753,1.5102
0.81926,1.5101
0.82099,1.5099
0.82272,1.5098
0.82446,1.5096
0.82619,1.5095
0.82792,1.5093
0.82965,1.5092
0.83138,1.509
0.83312,1.5089
0.83485,1.5088
0.83658,1.5086
0.83831,1.5085
0.84004,1.5083
0.84178,1.5082
0.84351,1.508
0.84524,1.5079
0.84697,1.5078
0.8487,1.5076
0.85044,1.5075
0.85217,1.5073
0.8539,1.5072
0.85563,1.5071
0.85737,1.5069
0.8591,1.5068
0.86083,1.5066
0.86256,1.5065
0.86429,1.5064
0.86603,1.5062
0.86776,1.5061
0.86949,1.5059
0.87122,1.5058
0.87295,1.5057
0.87469,1.5055
0.87642,1.5054
0.87815,1.5052
0.87988,1.5051
0.88161,1.5049
0.88335,1.5048
0.88508,1.5046
0.88681,1.5045
0.88854,1.5043
0.89027,1.5042
0.89201,1.504
0.89374,1.5039
0.89547,1.5038
0.8972,1.5036
0.89893,1.5035
0.90067,1.5033
0.9024,1.5032
0.90413,1.503
0.90586,1.5029
0.90759,1.5027
0.90933,1.5026
0.91106,1.5025
0.91279,1.5023
0.91452,1.5022
0.91625,1.502
0.91799,1.5019
0.91972,1.5017
0.92145,1.5016
0.92318,1.5014
0.92492,1.5013
0.92665,1.5012
0.92838,1.501
0.93011,1.5009
0.93184,1.5007
0.93358,1.5006
0.93531,1.5005
0.93704,1.5003
0.93877,1.5002
0.9405,1.5
0.94224,1.4999
0.94397,1.4998
0.9457,1.4996
0.94743,1.4995
0.94916,1.4993
0.9509,1.4992
0.95263,1.4991
0.95436,1.4989
0.95609,1.4988
0.95782,1.4987
0.95956,1.4985
0.96129,1.4984
0.96302,1.4983
0.96475,1.4981
0.96648,1.498
0.96822,1.4979
0.96995,1.4977
0.97168,1.4976
0.97341,1.4975
0.97514,1.4973
0.97688,1.4972
0.97861,1.4971
0.98034,1.4969
0.98207,1.4968
0.9838,1.4967
0.98554,1.4966
0.98727,1.4964
0.989,1.4963
0.99073,1.4962
0.99247,1.4961
0.9942,1.496
0.99593,1.4958
0.99766,1.4957
0.99939,1.4956
1.0011,1.4955
1.0029,1.4953
1.0046,1.4952
1.0063,1.4951
1.0081,1.495
1.0098,1.4949
1.0115,1.4948
1.0132,1.4946
1.015,1.4945
1.0167,1.4944
1.0184,1.4943
1.0202,1.4942
1.0219,1.4941
1.0236,1.494
1.0254,1.4939
1.0271,1.4937
1.0288,1.4936
1.0306,1.4935
1.0323,1.4934
1.034,1.4933
1.0358,1.4932
1.0375,1.4931
1.0392,1.493
1.041,1.4929
1.0427,1.4928
1.0444,1.4927
1.0462,1.4926
1.0479,1.4925
1.0496,1.4924
1.0514,1.4923
1.0531,1.4922
1.0548,1.4921
1.0566,1.492
1.0583,1.4919
1.06,1.4917
1.0617,1.4916
1.0635,1.4915
1.0652,1.4914
1.0669,1.4914
1.0687,1.4913
1.0704,1.4912
1.0721,1.4911
1.0739,1.491
1.0756,1.4909
1.0773,1.4908
1.0791,1.4907
1.0808,1.4906
1.0825,1.4905
1.0843,1.4904
1.086,1.4903
1.0877,1.4902
1.0895,1.4901
1.0912,1.49
1.0929,1.4899
1.0947,1.4898
1.0964,1.4897
1.0981,1.4896
1.0999,1.4895
1.1016,1.4894
1.1033,1.4893
1.105,1.4892
1.1068,1.4891
1.1085,1.489
1.1102,1.4889
1.112,1.4888
1.1137,1.4887
1.1154,1.4886
1.1172,1.4885
1.1189,1.4884
1.1206,1.4883
1.1224,1.4881
1.1241,1.488
1.1258,1.4879
1.1276,1.4878
1.1293,1.4877
1.131,1.4876
1.1328,1.4875
1.1345,1.4874
1.1362,1.4872
1.138,1.4871
1.1397,1.487
1.1414,1.4869
1.1432,1.4868
1.1449,1.4867
1.1466,1.4865
1.1483,1.4864
1.1501,1.4863
1.1518,1.4862
1.1535,1.486
1.1553,1.4859
1.157,1.4858
1.1587,1.4857
1.1605,1.4855
1.1622,1.4854
1.1639,1.4853
1.1657,1.4851
1.1674,1.485
1.1691,1.4849
1.1709,1.4847
1.1726,1.4846
1.1743,1.4844
1.1761,1.4843
1.1778,1.4842
1.1795,1.484
1.1813,1.4839
1.183,1.4837
1.1847,1.4836
1.1865,1.4834
1.1882,1.4833
1.1899,1.4831
1.1917,1.483
1.1934,1.4828
1.1951,1.4827
1.1968,1.4825
1.1986,1.4824
1.2003,1.4822
1.202,1.4821
1.2038,1.4819
1.2055,1.4817
1.2072,1.4816
1.209,1.4814
1.2107,1.4812
1.2124,1.4811
1.2142,1.4809
1.2159,1.4807
1.2176,1.4806
1.2194,1.4804
1.2211,1.4802
1.2228,1.48
1.2246,1.4799
1.2263,1.4797
1.228,1.4795
1.2298,1.4793
1.2315,1.4791
1.2332,1.479
1.235,1.4788
1.2367,1.4786
1.2384,1.4784
1.2401,1.4782
1.2419,1.478
1.2436,1.4779
1.2453,1.4777
1.2471,1.4775
1.2488,1.4773
1.2505,1.4771
1.2523,1.4769
1.254,1.4767
1.2557,1.4765
1.2575,1.4763
1.2592,1.4761
1.2609,1.4759
1.2627,1.4757
1.2644,1.4755
1.2661,1.4753
1.2679,1.4751
1.2696,1.4749
1.2713,1.4747
1.2731,1.4745
1.2748,1.4743
1.2765,1.4741
1.2783,1.4738
1.28,1.4736
1.2817,1.4734
1.2834,1.4732
1.2852,1.473
1.2869,1.4728
1.2886,1.4726
1.2904,1.4723
1.2921,1.4721
1.2938,1.4719
1.2956,1.4717
1.2973,1.4714
1.299,1.4712
1.3008,1.471
1.3025,1.4708
1.3042,1.4706
1.306,1.4703
1.3077,1.4701
1.3094,1.4698
1.3112,1.4696
1.3129,1.4694
1.3146,1.4691
1.3164,1.4688
1.3181,1.4686
1.3198,1.4683
1.3216,1.468
1.3233,1.4677
1.325,1.4674
1.3268,1.4671
1.3285,1.4668
1.3302,1.4665
1.3319,1.4662
1.3337,1.4659
1.3354,1.4655
1.3371,1.4652
1.3389,1.4648
1.3406,1.4644
1.3423,1.4641
1.3441,1.4637
1.3458,1.4632
1.3475,1.4628
1.3493,1.4624
1.351,1.462
1.3527,1.4615
1.3545,1.461
1.3562,1.4605
1.3579,1.46
1.3597,1.4595
1.3614,1.459
1.3631,1.4585
1.3649,1.4579
1.3666,1.4573
1.3683,1.4567
1.3701,1.4561
1.3718,1.4555
1.3735,1.4549
1.3752,1.4542
1.377,1.4535
1.3787,1.4528
1.3804,1.4521
1.3822,1.4514
1.3839,1.4506
1.3856,1.4499
1.3874,1.4491
1.3891,1.4483
1.3908,1.4474
1.3926,1.4466
1.3943,1.4457
1.396,1.4448
1.3978,1.4439
1.3995,1.4429
1.4012,1.4419
1.403,1.4409
1.4047,1.4399
1.4064,1.4388
1.4082,1.4378
1.4099,1.4367
1.4116,1.4355
1.4134,1.4344
1.4151,1.4332
1.4168,1.432
1.4185,1.4307
1.4203,1.4295
1.422,1.4282
1.4237,1.4268
1.4255,1.4255
1.4272,1.4241
1.4289,1.4227
1.4307,1.4212
1.4324,1.4197
1.4341,1.4182
1.4359,1.4167
1.4376,1.4151
1.4393,1.4135
1.4411,1.4119
1.4428,1.4102
1.4445,1.4085
1.4463,1.4068
1.448,1.405
1.4497,1.4032
1.4515,1.4014
1.4532,1.3995
1.4549,1.3976
1.4567,1.3956
1.4584,1.3937
1.4601,1.3916
1.4619,1.3896
1.4636,1.3875
1.4653,1.3854
1.467,1.3832
1.4688,1.381
1.4705,1.3788
1.4722,1.3765
1.474,1.3742
1.4757,1.3718
1.4774,1.3694
1.4792,1.367
1.4809,1.3645
1.4826,1.362
1.4844,1.3594
1.4861,1.3568
1.4878,1.3541
1.4896,1.3515
1.4913,1.3487
1.493,1.3459
1.4948,1.3431
1.4965,1.3403
1.4982,1.3374
1.5,1.3344
1.5017,1.3314
1.5034,1.3283
1.5052,1.3252
1.5069,1.3221
1.5086,1.3189
1.5103,1.3157
1.5121,1.3124
1.5138,1.3091
1.5155,1.3058
1.5173,1.3025
1.519,1.2991
1.5207,1.2957
1.5225,1.2922
1.5242,1.2887
1.5259,1.2852
1.5277,1.2816
1.5294,1.2781
1.5311,1.2744
1.5329,1.2708
1.5346,1.2671
1.5363,1.2634
1.5381,1.2596
1.5398,1.2558
1.5415,1.252
1.5433,1.2481
1.545,1.2442
1.5467,1.2403
1.5485,1.2363
1.5502,1.2323
1.5519,1.2283
1.5536,1.2242
1.5554,1.2201
1.5571,1.2159
1.5588,1.2117
1.5606,1.2074
1.5623,1.203
1.564,1.1987
1.5658,1.1944
1.5675,1.1901
1.5692,1.1859
1.571,1.1816
1.5727,1.1774
1.5744,1.1732
1.5762,1.169
1.5779,1.1649
1.5796,1.1608
1.5814,1.1566
1.5831,1.1526
1.5848,1.1485
1.5866,1.1444
1.5883,1.1404
1.59,1.1364
1.5918,1.1324
1.5935,1.1285
1.5952,1.1245
1.597,1.1206
1.5987,1.1167
1.6004,1.1129
1.6021,1.109
1.6039,1.1052
1.6056,1.1014
1.6073,1.0976
1.6091,1.0939
1.6108,1.0901
1.6125,1.0864
1.6143,1.0827
1.616,1.0791
1.6177,1.0756
1.6195,1.0724
1.6212,1.0692
1.6229,1.0662
1.6247,1.0632
1.6264,1.0603
1.6281,1.0575
1.6299,1.0548
1.6316,1.0521
1.6333,1.0496
1.6351,1.0471
1.6368,1.0447
1.6385,1.0424
1.6403,1.0401
1.642,1.038
1.6437,1.0359
1.6454,1.0339
1.6472,1.0319
1.6489,1.0301
1.6506,1.0283
1.6524,1.0266
1.6541,1.0249
1.6558,1.0233
1.6576,1.0218
1.6593,1.0203
1.661,1.0189
1.6628,1.0175
1.6645,1.0163
1.6662,1.015
1.668,1.0139
1.6697,1.0127
1.6714,1.0117
1.6732,1.0107
1.6749,1.0097
1.6766,1.0089
1.6784,1.0081
1.6801,1.0073
1.6818,1.0066
1.6836,1.0059
1.6853,1.0053
1.687,1.0048
1.6887,1.0042
1.6905,1.0037
1.6922,1.0033
1.6939,1.0029
1.6957,1.0025
1.6974,1.0022
1.6991,1.0019
1.7009,1.0016
1.7026,1.0013
1.7043,1.0011
1.7061,1.0009
1.7078,1.0007
1.7095,1.0006
1.7113,1.0005
1.713,1.0004
1.7147,1.0003
1.7165,1.0002
1.7182,1.0001
1.7199,1.0001
1.7217,1.0001
1.7234,1
1.7251,1
1.7269,1
1.7286,1
1.7303,1
1.7321,1
