0.86256,1.6695
0.86429,1.6694
0.86603,1.6692
0.86776,1.6691
0.86949,1.669
0.87122,1.6688
0.87295,1.6687
0.87469,1.6685
0.87642,1.6684
0.87815,1.6682
0.87988,1.6681
0.88161,1.6679
0.88335,1.6678
0.88508,1.6676
0.88681,1.6675
0.88854,1.6674
0.89027,1.6672
0.89201,1.6671
0.89374,1.6669
0.89547,1.6668
0.8972,1.6666
0.89893,1.6665
0.90067,1.6663
0.9024,1.6662
0.90413,1.666
0.90586,1.6659
0.90759,1.6658
0.90933,1.6656
0.91106,1.6655
0.91279,1.6653
0.91452,1.6652
0.91625,1.665
0.91799,1.6649
0.91972,1.6647
0.92145,1.6646
0.92318,1.6645
0.92492,1.6643
0.92665,1.6642
0.92838,1.664
0.93011,1.6639
0.93184,1.6637
0.93358,1.6636
0.93531,1.6635
0.93704,1.6633
0.93877,1.6632
0.9405,1.663
0.94224,1.6629
0.94397,1.6628
0.9457,1.6626
0.94743,1.6625
0.94916,1.6623
0.9509,1.6622
0.95263,1.6621
0.95436,1.6619
0.95609,1.6618
0.95782,1.6617
0.95956,1.6615
0.96129,1.6614
0.96302,1.6612
0.96475,1.6611
0.96648,1.661
0.96822,1.6609
0.96995,1.6607
0.97168,1.6606
0.97341,1.6605
0.97514,1.6603
0.97688,1.6602
0.97861,1.6601
0.98034,1.6599
0.98207,1.6598
0.9838,1.6597
0.98554,1.6596
0.98727,1.6594
0.989,1.6593
0.99073,1.6592
0.99247,1.6591
0.9942,1.6589
0.99593,1.6588
0.99766,1.6587
0.99939,1.6586
1.0011,1.6585
1.0029,1.6583
1.0046,1.6582
1.0063,1.6581
1.0081,1.658
1.0098,1.6579
1.0115,1.6578
1.0132,1.6576
1.015,1.6575
1.0167,1.6574
1.0184,1.6573
1.0202,1.6572
1.0219,1.6571
1.0236,1.657
1.0254,1.6569
1.0271,1.6567
1.0288,1.6566
1.0306,1.6565
1.0323,1.6564
1.034,1.6563
1.0358,1.6562
1.0375,1.6561
1.0392,1.656
1.041,1.6559
1.0427,1.6558
1.0444,1.6557
1.0462,1.6556
1.0479,1.6555
1.0496,1.6554
1.0514,1.6553
1.0531,1.6552
1.0548,1.6551
1.0566,1.655
1.0583,1.6549
1.06,1.6548
1.0617,1.6547
1.0635,1.6546
1.0652,1.6545
1.0669,1.6544
1.0687,1.6543
1.0704,1.6542
1.0721,1.6541
1.0739,1.654
1.0756,1.6539
1.0773,1.6538
1.0791,1.6537
1.0808,1.6536
1.0825,1.6535
1.0843,1.6534
1.086,1.6533
1.0877,1.6532
1.0895,1.6531
1.0912,1.653
1.0929,1.6529
1.0947,1.6528
1.0964,1.6527
1.0981,1.6526
1.0999,1.6525
1.1016,1.6524
1.1033,1.6523
1.105,1.6522
1.1068,1.6521
1.1085,1.652
1.1102,1.6519
1.112,1.6518
1.1137,1.6517
1.1154,1.6516
1.1172,1.6515
1.1189,1.6514
1.1206,1.6513
1.1224,1.6512
1.1241,1.6511
1.1258,1.6509
1.1276,1.6508
1.1293,1.6507
1.131,1.6506
1.1328,1.6505
1.1345,1.6504
1.1362,1.6503
1.138,1.6501
1.1397,1.65
1.1414,1.6499
1.1432,1.6498
1.1449,1.6497
1.1466,1.6496
1.1483,1.6494
1.1501,1.6493
1.1518,1.6492
1.1535,1.6491
1.1553,1.6489
1.157,1.6488
1.1587,1.6487
1.1605,1.6485
1.1622,1.6484
1.1639,1.6483
1.1657,1.6481
1.1674,1.648
1.1691,1.6479
1.1709,1.6477
1.1726,1.6476
1.1743,1.6475
1.1761,1.6473
1.1778,1.6472
1.1795,1.647
1.1813,1.6469
1.183,1.6467
1.1847,1.6466
1.1865,1.6465
1.1882,1.6463
1.1899,1.6462
1.1917,1.646
1.1934,1.6459
1.1951,1.6457
1.1968,1.6455
1.1986,1.6454
1.2003,1.6452
1.202,1.6451
1.2038,1.6449
1.2055,1.6447
1.2072,1.6446
1.209,1.6444
1.2107,1.6443
1.2124,1.6441
1.2142,1.6439
1.2159,1.6438
1.2176,1.6436
1.2194,1.6434
1.2211,1.6432
1.2228,1.6431
1.2246,1.6429
1.2263,1.6427
1.228,1.6425
1.2298,1.6424
1.2315,1.6422
1.2332,1.642
1.235,1.6418
1.2367,1.6416
1.2384,1.6414
1.2401,1.6413
1.2419,1.6411
1.2436,1.6409
1.2453,1.6407
1.2471,1.6405
1.2488,1.6403
1.2505,1.6401
1.2523,1.6399
1.254,1.6397
1.2557,1.6395
1.2575,1.6393
1.2592,1.6391
1.2609,1.6389
1.2627,1.6387
1.2644,1.6385
1.2661,1.6383
1.2679,1.6381
1.2696,1.6379
1.2713,1.6377
1.2731,1.6375
1.2748,1.6373
1.2765,1.6371
1.2783,1.6369
1.28,1.6367
1.2817,1.6364
1.2834,1.6362
1.2852,1.636
1.2869,1.6358
1.2886,1.6356
1.2904,1.6353
1.2921,1.6351
1.2938,1.6349
1.2956,1.6347
1.2973,1.6345
1.299,1.6342
1.3008,1.634
1.3025,1.6338
1.3042,1.6336
1.306,1.6333
1.3077,1.6331
1.3094,1.6328
1.3112,1.6326
1.3129,1.6323
1.3146,1.6321
1.3164,1.6318
1.3181,1.6315
1.3198,1.6313
1.3216,1.631
1.3233,1.6307
1.325,1.6304
1.3268,1.6301
1.3285,1.6298
1.3302,1.6295
1.3319,1.6292
1.3337,1.6288
1.3354,1.6285
1.3371,1.6281
1.3389,1.6277
1.3406,1.6274
1.3423,1.627
1.3441,1.6266
1.3458,1.6262
1.3475,1.6258
1.3493,1.6253
1.351,1.6249
1.3527,1.6244
1.3545,1.6239
1.3562,1.6235
1.3579,1.623
1.3597,1.6224
1.3614,1.6219
1.3631,1.6214
1.3649,1.6208
1.3666,1.6202
1.3683,1.6196
1.3701,1.619
1.3718,1.6183
1.3735,1.6177
1.3752,1.617
1.377,1.6163
1.3787,1.6156
1.3804,1.6149
1.3822,1.6141
1.3839,1.6134
1.3856,1.6126
1.3874,1.6118
1.3891,1.6109
1.3908,1.6101
1.3926,1.6092
1.3943,1.6083
1.396,1.6073
1.3978,1.6064
1.3995,1.6054
1.4012,1.6044
1.403,1.6034
1.4047,1.6023
1.4064,1.6013
1.4082,1.6002
1.4099,1.599
1.4116,1.5979
1.4134,1.5967
1.4151,1.5955
1.4168,1.5942
1.4185,1.5929
1.4203,1.5916
1.422,1.5903
1.4237,1.5889
1.4255,1.5875
1.4272,1.5861
1.4289,1.5846
1.4307,1.5831
1.4324,1.5816
1.4341,1.58
1.4359,1.5784
1.4376,1.5768
1.4393,1.5751
1.4411,1.5734
1.4428,1.5717
1.4445,1.5699
1.4463,1.5681
1.448,1.5663
1.4497,1.5644
1.4515,1.5625
1.4532,1.5605
1.4549,1.5585
1.4567,1.5565
1.4584,1.5544
1.4601,1.5523
1.4619,1.5501
1.4636,1.5479
1.4653,1.5456
1.467,1.5433
1.4688,1.541
1.4705,1.5386
1.4722,1.5361
1.474,1.5337
1.4757,1.5311
1.4774,1.5286
1.4792,1.5259
1.4809,1.5233
1.4826,1.5205
1.4844,1.5178
1.4861,1.515
1.4878,1.5121
1.4896,1.5092
1.4913,1.5062
1.493,1.5032
1.4948,1.5001
1.4965,1.497
1.4982,1.4938
1.5,1.4906
1.5017,1.4873
1.5034,1.4839
1.5052,1.4805
1.5069,1.4771
1.5086,1.4736
1.5103,1.47
1.5121,1.4664
1.5138,1.4627
1.5155,1.4589
1.5173,1.4551
1.519,1.4512
1.5207,1.4473
1.5225,1.4433
1.5242,1.4393
1.5259,1.4351
1.5277,1.431
1.5294,1.4267
1.5311,1.4224
1.5329,1.418
1.5346,1.4136
1.5363,1.4091
1.5381,1.4046
1.5398,1.4
1.5415,1.3953
1.5433,1.3906
1.545,1.3858
1.5467,1.3809
1.5485,1.376
1.5502,1.371
1.5519,1.366
1.5536,1.3609
1.5554,1.3558
1.5571,1.3505
1.5588,1.3452
1.5606,1.3399
1.5623,1.3345
1.564,1.329
1.5658,1.3235
1.5675,1.318
1.5692,1.3124
1.571,1.3068
1.5727,1.3011
1.5744,1.2955
1.5762,1.2897
1.5779,1.2839
1.5796,1.2781
1.5814,1.2723
1.5831,1.2664
1.5848,1.2604
1.5866,1.2545
1.5883,1.2485
1.59,1.2424
1.5918,1.2364
1.5935,1.2303
1.5952,1.2243
1.597,1.2184
1.5987,1.2124
1.6004,1.2065
1.6021,1.2005
1.6039,1.1946
1.6056,1.1887
1.6073,1.1829
1.6091,1.177
1.6108,1.1712
1.6125,1.1654
1.6143,1.1597
1.616,1.1539
1.6177,1.1482
1.6195,1.1426
1.6212,1.137
1.6229,1.1316
1.6247,1.1263
1.6264,1.1211
1.6281,1.116
1.6299,1.111
1.6316,1.1061
1.6333,1.1013
1.6351,1.0966
1.6368,1.092
1.6385,1.0875
1.6403,1.0831
1.642,1.0788
1.6437,1.0745
1.6454,1.0704
1.6472,1.0665
1.6489,1.0627
1.6506,1.059
1.6524,1.0555
1.6541,1.0521
1.6558,1.0488
1.6576,1.0457
1.6593,1.0427
1.661,1.0398
1.6628,1.037
1.6645,1.0344
1.6662,1.0319
1.668,1.0295
1.6697,1.0272
1.6714,1.025
1.6732,1.0229
1.6749,1.021
1.6766,1.0191
1.6784,1.0174
1.6801,1.0158
1.6818,1.0143
1.6836,1.0128
1.6853,1.0115
1.687,1.0103
1.6887,1.0092
1.6905,1.0081
1.6922,1.0071
1.6939,1.0062
1.6957,1.0054
1.6974,1.0047
1.6991,1.004
1.7009,1.0034
1.7026,1.0029
1.7043,1.0024
1.7061,1.002
1.7078,1.0016
1.7095,1.0013
1.7113,1.001
1.713,1.0008
1.7147,1.0006
1.7165,1.0004
1.7182,1.0003
1.7199,1.0002
1.7217,1.0001
1.7234,1.0001
1.7251,1
1.7269,1
1.7286,1
1.7303,1
1.7321,1
