0.20438,4.4573
0.20611,4.4544
0.20785,4.4515
0.20958,4.4486
0.21131,4.4457
0.21304,4.4428
0.21477,4.4399
0.21651,4.437
0.21824,4.4347
0.21997,4.4324
0.2217,4.4301
0.22343,4.4278
0.22517,4.4255
0.2269,4.4232
0.22863,4.421
0.23036,4.4188
0.23209,4.4165
0.23383,4.4143
0.23556,4.4121
0.23729,4.4099
0.23902,4.4077
0.24076,4.4056
0.24249,4.4034
0.24422,4.4013
0.24595,4.3992
0.24768,4.397
0.24942,4.3949
0.25115,4.3928
0.25288,4.3908
0.25461,4.3887
0.25634,4.3866
0.25808,4.3846
0.25981,4.3826
0.26154,4.3805
0.26327,4.3785
0.265,4.3765
0.26674,4.3745
0.26847,4.3726
0.2702,4.3706
0.27193,4.3686
0.27366,4.3667
0.2754,4.3648
0.27713,4.3628
0.27886,4.3609
0.28059,4.359
0.28232,4.3571
0.28406,4.3553
0.28579,4.3534
0.28752,4.3515
0.28925,4.3497
0.29098,4.3479
0.29272,4.346
0.29445,4.3442
0.29618,4.3424
0.29791,4.3406
0.29964,4.3389
0.30138,4.3371
0.30311,4.3353
0.30484,4.3336
0.30657,4.3318
0.30831,4.3301
0.31004,4.3284
0.31177,4.3267
0.3135,4.325
0.31523,4.3233
0.31697,4.3216
0.3187,4.32
0.32043,4.3183
0.32216,4.3167
0.32389,4.315
0.32563,4.3134
0.32736,4.3118
0.32909,4.3102
0.33082,4.3086
0.33255,4.307
0.33429,4.3054
0.33602,4.3039
0.33775,4.3023
0.33948,4.3008
0.34121,4.2992
0.34295,4.2977
0.34468,4.2962
0.34641,4.2947
0.34814,4.2932
0.34987,4.2917
0.35161,4.2902
0.35334,4.2887
0.35507,4.2873
0.3568,4.2858
0.35853,4.2844
0.36027,4.2829
0.362,4.2815
0.36373,4.2801
0.36546,4.2787
0.36719,4.2773
0.36893,4.2759
0.37066,4.2745
0.37239,4.2732
0.37412,4.2718
0.37585,4.2704
0.37759,4.2691
0.37932,4.2678
0.38105,4.2664
0.38278,4.2651
0.38452,4.2638
0.38625,4.2625
0.38798,4.2612
0.38971,4.2599
0.39144,4.2587
0.39318,4.2574
0.39491,4.2561
0.39664,4.2549
0.39837,4.2536
0.4001,4.2524
0.40184,4.2512
0.40357,4.25
0.4053,4.2487
0.40703,4.2475
0.40876,4.2464
0.4105,4.2452
0.41223,4.244
0.41396,4.2428
0.41569,4.2417
0.41742,4.2405
0.41916,4.2394
0.42089,4.2382
0.42262,4.2371
0.42435,4.236
0.42608,4.2348
0.42782,4.2337
0.42955,4.2326
0.43128,4.2315
0.43301,4.2305
0.43474,4.2294
0.43648,4.2283
0.43821,4.2272
0.43994,4.2262
0.44167,4.2251
0.44341,4.224
0.44514,4.223
0.44687,4.2219
0.4486,4.2209
0.45033,4.2198
0.45207,4.2188
0.4538,4.2178
0.45553,4.2167
0.45726,4.2157
0.45899,4.2147
0.46073,4.2136
0.46246,4.2126
0.46419,4.2116
0.46592,4.2106
0.46765,4.2096
0.46939,4.2085
0.47112,4.2075
0.47285,4.2065
0.47458,4.2055
0.47631,4.2045
0.47805,4.2035
0.47978,4.2026
0.48151,4.2016
0.48324,4.2006
0.48497,4.1996
0.48671,4.1986
0.48844,4.1977
0.49017,4.1967
0.4919,4.1957
0.49363,4.1948
0.49537,4.1938
0.4971,4.1928
0.49883,4.1919
0.50056,4.1909
0.50229,4.19
0.50403,4.189
0.50576,4.1881
0.50749,4.1872
0.50922,4.1862
0.51095,4.1853
0.51269,4.1844
0.51442,4.1834
0.51615,4.1825
0.51788,4.1816
0.51962,4.1807
0.52135,4.1797
0.52308,4.1788
0.52481,4.1779
0.52654,4.177
0.52828,4.1761
0.53001,4.1752
0.53174,4.1743
0.53347,4.1734
0.5352,4.1725
0.53694,4.1716
0.53867,4.1707
0.5404,4.1699
0.54213,4.169
0.54386,4.1681
0.5456,4.1672
0.54733,4.1663
0.54906,4.1655
0.55079,4.1646
0.55252,4.1637
0.55426,4.1629
0.55599,4.162
0.55772,4.1612
0.55945,4.1603
0.56118,4.1595
0.56292,4.1586
0.56465,4.1578
0.56638,4.1569
0.56811,4.1561
0.56984,4.1552
0.57158,4.1544
0.57331,4.1536
0.57504,4.1527
0.57677,4.1519
0.5785,4.1511
0.58024,4.1502
0.58197,4.1494
0.5837,4.1486
0.58543,4.1478
0.58717,4.147
0.5889,4.1462
0.59063,4.1454
0.59236,4.1445
0.59409,4.1437
0.59583,4.1429
0.59756,4.1421
0.59929,4.1413
0.60102,4.1405
0.60275,4.1397
0.60449,4.139
0.60622,4.1382
0.60795,4.1374
0.60968,4.1366
0.61141,4.1358
0.61315,4.135
0.61488,4.1343
0.61661,4.1335
0.61834,4.1327
0.62007,4.1319
0.62181,4.1312
0.62354,4.1304
0.62527,4.1296
0.627,4.1289
0.62873,4.1281
0.63047,4.1273
0.6322,4.1266
0.63393,4.1258
0.63566,4.1251
0.63739,4.1243
0.63913,4.1236
0.64086,4.1228
0.64259,4.1221
0.64432,4.1213
0.64605,4.1206
0.64779,4.1199
0.64952,4.1191
0.65125,4.1184
0.65298,4.1176
0.65472,4.1169
0.65645,4.1162
0.65818,4.1154
0.65991,4.1147
0.66164,4.1139
0.66338,4.1132
0.66511,4.1125
0.66684,4.1117
0.66857,4.111
0.6703,4.1102
0.67204,4.1095
0.67377,4.1087
0.6755,4.108
0.67723,4.1073
0.67896,4.1065
0.6807,4.1058
0.68243,4.105
0.68416,4.1043
0.68589,4.1035
0.68762,4.1028
0.68936,4.1021
0.69109,4.1013
0.69282,4.1006
0.69455,4.0998
0.69628,4.0991
0.69802,4.0983
0.69975,4.0976
0.70148,4.0968
0.70321,4.0961
0.70494,4.0954
0.70668,4.0946
0.70841,4.0939
0.71014,4.0931
0.71187,4.0924
0.7136,4.0916
0.71534,4.0909
0.71707,4.0901
0.7188,4.0894
0.72053,4.0886
0.72227,4.0879
0.724,4.0871
0.72573,4.0864
0.72746,4.0857
0.72919,4.0849
0.73093,4.0842
0.73266,4.0834
0.73439,4.0827
0.73612,4.0819
0.73785,4.0812
0.73959,4.0804
0.74132,4.0797
0.74305,4.0789
0.74478,4.0782
0.74651,4.0774
0.74825,4.0767
0.74998,4.0759
0.75171,4.0752
0.75344,4.0744
0.75517,4.0737
0.75691,4.0729
0.75864,4.0722
0.76037,4.0714
0.7621,4.0707
0.76383,4.0699
0.76557,4.0692
0.7673,4.0684
0.76903,4.0677
0.77076,4.0669
0.77249,4.0662
0.77423,4.0654
0.77596,4.0647
0.77769,4.0639
0.77942,4.0632
0.78115,4.0624
0.78289,4.0617
0.78462,4.0609
0.78635,4.0602
0.78808,4.0594
0.78982,4.0587
0.79155,4.0579
0.79328,4.0572
0.79501,4.0564
0.79674,4.0557
0.79848,4.0549
0.80021,4.0542
0.80194,4.0534
0.80367,4.0527
0.8054,4.0519
0.80714,4.0512
0.80887,4.0504
0.8106,4.0497
0.81233,4.0489
0.81406,4.0482
0.8158,4.0474
0.81753,4.0467
0.81926,4.0459
0.82099,4.0452
0.82272,4.0444
0.82446,4.0437
0.82619,4.0429
0.82792,4.0422
0.82965,4.0414
0.83138,4.0407
0.83312,4.0399
0.83485,4.0391
0.83658,4.0384
0.83831,4.0376
0.84004,4.0369
0.84178,4.0361
0.84351,4.0354
0.84524,4.0346
0.84697,4.0339
0.8487,4.0331
0.85044,4.0324
0.85217,4.0316
0.8539,4.0309
0.85563,4.0301
0.85737,4.0294
0.8591,4.0286
0.86083,4.0279
0.86256,4.0271
0.86429,4.0263
0.86603,3.7102
0.86776,3.509
0.86949,3.5087
0.87122,3.5084
0.87295,3.5081
0.87469,3.5078
0.87642,3.5075
0.87815,3.5072
0.87988,3.5069
0.88161,3.5066
0.88335,3.5063
0.88508,3.506
0.88681,3.5057
0.88854,3.5054
0.89027,3.5052
0.89201,3.5049
0.89374,3.5046
0.89547,3.5043
0.8972,3.504
0.89893,3.5037
0.90067,3.5034
0.9024,3.5032
0.90413,3.5029
0.90586,3.5026
0.90759,3.5023
0.90933,3.502
0.91106,3.5018
0.91279,3.5015
0.91452,3.5012
0.91625,3.5009
0.91799,3.5007
0.91972,3.5004
0.92145,3.5001
0.92318,3.4999
0.92492,3.4996
0.92665,3.4994
0.92838,3.4991
0.93011,3.4988
0.93184,3.4986
0.93358,3.4983
0.93531,3.4981
0.93704,3.4978
0.93877,3.4975
0.9405,3.4973
0.94224,3.497
0.94397,3.4968
0.9457,3.4965
0.94743,3.4963
0.94916,3.4961
0.9509,3.4958
0.95263,3.4956
0.95436,3.4953
0.95609,3.4951
0.95782,3.4949
0.95956,3.4946
0.96129,3.4944
0.96302,3.4941
0.96475,3.4939
0.96648,3.4937
0.96822,3.4934
0.96995,3.4932
0.97168,3.493
0.97341,3.4928
0.97514,3.4925
0.97688,3.4923
0.97861,3.4921
0.98034,3.4919
0.98207,3.4916
0.9838,3.4914
0.98554,3.4912
0.98727,3.4909
0.989,3.4907
0.99073,3.4905
0.99247,3.4902
0.9942,3.49
0.99593,3.4898
0.99766,3.4895
0.99939,3.4893
1.0011,3.4891
1.0029,3.4888
1.0046,3.4886
1.0063,3.4884
1.0081,3.4881
1.0098,3.4879
1.0115,3.4876
1.0132,3.4874
1.015,3.4872
1.0167,3.4869
1.0184,3.4867
1.0202,3.4864
1.0219,3.4862
1.0236,3.486
1.0254,3.4857
1.0271,3.4855
1.0288,3.4852
1.0306,3.485
1.0323,3.4847
1.034,3.4845
1.0358,3.4842
1.0375,3.484
1.0392,3.4837
1.041,3.4835
1.0427,3.4832
1.0444,3.483
1.0462,3.4827
1.0479,3.4825
1.0496,3.4822
1.0514,3.482
1.0531,3.4817
1.0548,3.4814
1.0566,3.4812
1.0583,3.4809
1.06,3.4807
1.0617,3.4804
1.0635,3.4801
1.0652,3.4799
1.0669,3.4796
1.0687,3.4794
1.0704,3.4791
1.0721,3.4788
1.0739,3.4786
1.0756,3.4783
1.0773,3.478
1.0791,3.4778
1.0808,3.4775
1.0825,3.3458
1.0843,3.202
1.086,3.2017
1.0877,3.2014
1.0895,3.201
1.0912,3.2007
1.0929,3.2004
1.0947,3.2001
1.0964,3.1998
1.0981,3.1995
1.0999,3.1992
1.1016,3.1989
1.1033,3.1986
1.105,3.1983
1.1068,3.198
1.1085,3.1977
1.1102,3.1973
1.112,3.197
1.1137,3.1967
1.1154,3.1964
1.1172,3.1961
1.1189,3.1958
1.1206,3.1955
1.1224,3.1952
1.1241,3.1949
1.1258,3.1946
1.1276,3.1943
1.1293,3.194
1.131,3.1937
1.1328,3.1934
1.1345,3.1931
1.1362,3.1928
1.138,3.1925
1.1397,3.1922
1.1414,3.1919
1.1432,3.1916
1.1449,3.1913
1.1466,3.191
1.1483,3.1907
1.1501,3.1904
1.1518,3.1901
1.1535,3.1898
1.1553,3.1895
1.157,3.1893
1.1587,3.189
1.1605,3.1887
1.1622,3.1884
1.1639,3.1881
1.1657,3.1878
1.1674,3.1875
1.1691,3.1872
1.1709,3.1869
1.1726,3.1866
1.1743,3.1863
1.1761,3.1861
1.1778,3.1858
1.1795,3.1855
1.1813,3.1852
1.183,3.1849
1.1847,3.1846
1.1865,3.1843
1.1882,3.1841
1.1899,3.1838
1.1917,3.1835
1.1934,3.1832
1.1951,3.1829
1.1968,3.1826
1.1986,3.1823
1.2003,3.182
1.202,3.1817
1.2038,3.1814
1.2055,3.1811
1.2072,3.1808
1.209,3.1805
1.2107,3.1802
1.2124,3.1798
1.2142,3.1795
1.2159,3.1792
1.2176,3.1789
1.2194,3.1785
1.2211,3.1782
1.2228,3.1778
1.2246,3.1775
1.2263,3.1771
1.228,3.1768
1.2298,3.1764
1.2315,3.1761
1.2332,3.1757
1.235,3.1754
1.2367,3.175
1.2384,3.1746
1.2401,3.1742
1.2419,3.1739
1.2436,3.1735
1.2453,3.1731
1.2471,3.1727
1.2488,3.1723
1.2505,3.1719
1.2523,3.1715
1.254,3.1711
1.2557,3.1707
1.2575,3.1703
1.2592,3.1699
1.2609,3.1695
1.2627,3.1691
1.2644,3.1686
1.2661,3.1682
1.2679,3.1678
1.2696,3.1673
1.2713,3.1669
1.2731,3.1665
1.2748,3.166
1.2765,3.1656
1.2783,3.1651
1.28,3.1647
1.2817,3.1642
1.2834,3.1637
1.2852,3.1633
1.2869,3.1628
1.2886,3.1623
1.2904,3.1619
1.2921,3.1614
1.2938,3.1609
1.2956,3.1604
1.2973,3.1599
1.299,2.7117
1.3008,1.657
1.3025,1.6547
1.3042,1.6523
1.306,1.6499
1.3077,1.6475
1.3094,1.645
1.3112,1.6426
1.3129,1.6401
1.3146,1.6376
1.3164,1.635
1.3181,1.6325
1.3198,1.6299
1.3216,1.6273
1.3233,1.6247
1.325,1.622
1.3268,1.6194
1.3285,1.6167
1.3302,1.614
1.3319,1.6113
1.3337,1.6086
1.3354,1.6058
1.3371,1.6031
1.3389,1.6003
1.3406,1.5975
1.3423,1.5947
1.3441,1.5919
1.3458,1.5891
1.3475,1.5863
1.3493,1.5834
1.351,1.5806
1.3527,1.5777
1.3545,1.5748
1.3562,1.5719
1.3579,1.569
1.3597,1.5661
1.3614,1.5632
1.3631,1.5603
1.3649,1.5574
1.3666,1.5545
1.3683,1.5516
1.3701,1.5486
1.3718,1.5457
1.3735,1.5428
1.3752,1.5398
1.377,1.5369
1.3787,1.5339
1.3804,1.531
1.3822,1.528
1.3839,1.5251
1.3856,1.5222
1.3874,1.5192
1.3891,1.5163
1.3908,1.5134
1.3926,1.5104
1.3943,1.5075
1.396,1.5046
1.3978,1.5017
1.3995,1.4987
1.4012,1.4958
1.403,1.4929
1.4047,1.4901
1.4064,1.4872
1.4082,1.4843
1.4099,1.4814
1.4116,1.4786
1.4134,1.4757
1.4151,1.4729
1.4168,1.4701
1.4185,1.4673
1.4203,1.4645
1.422,1.4617
1.4237,1.459
1.4255,1.4562
1.4272,1.4535
1.4289,1.4507
1.4307,1.448
1.4324,1.4453
1.4341,1.4427
1.4359,1.44
1.4376,1.4374
1.4393,1.4348
1.4411,1.4322
1.4428,1.4296
1.4445,1.4271
1.4463,1.4245
1.448,1.422
1.4497,1.4195
1.4515,1.4171
1.4532,1.4146
1.4549,1.4122
1.4567,1.4098
1.4584,1.4075
1.4601,1.4051
1.4619,1.4028
1.4636,1.4005
1.4653,1.3983
1.467,1.3961
1.4688,1.3939
1.4705,1.3917
1.4722,1.3896
1.474,1.3874
1.4757,1.3854
1.4774,1.3833
1.4792,1.3813
1.4809,1.3793
1.4826,1.3774
1.4844,1.3755
1.4861,1.3736
1.4878,1.3718
1.4896,1.37
1.4913,1.3682
1.493,1.3665
1.4948,1.3648
1.4965,1.3632
1.4982,1.3615
1.5,1.36
1.5017,1.3584
1.5034,1.3569
1.5052,1.3555
1.5069,1.3541
1.5086,1.3527
1.5103,1.3514
1.5121,1.3501
1.5138,1.3489
1.5155,1.3477
1.5173,1.3396
1.519,1.3314
1.5207,1.3234
1.5225,1.3155
1.5242,1.3077
1.5259,1.3001
1.5277,1.2926
1.5294,1.2852
1.5311,1.278
1.5329,1.2709
1.5346,1.2639
1.5363,1.257
1.5381,1.2502
1.5398,1.2436
1.5415,1.237
1.5433,1.2306
1.545,1.2243
1.5467,1.2182
1.5485,1.2121
1.5502,1.2062
1.5519,1.2003
1.5536,1.1946
1.5554,1.189
1.5571,1.1835
1.5588,1.1781
1.5606,1.1728
1.5623,1.1676
1.564,1.1625
1.5658,1.1576
1.5675,1.1527
1.5692,1.1479
1.571,1.1433
1.5727,1.1387
1.5744,1.1342
1.5762,1.1298
1.5779,1.1256
1.5796,1.1214
1.5814,1.1173
1.5831,1.1133
1.5848,1.1094
1.5866,1.1056
1.5883,1.1018
1.59,1.0982
1.5918,1.0946
1.5935,1.0912
1.5952,1.0878
1.597,1.0845
1.5987,1.0813
1.6004,1.0782
1.6021,1.0751
1.6039,1.0722
1.6056,1.0693
1.6073,1.0665
1.6091,1.0637
1.6108,1.0611
1.6125,1.0585
1.6143,1.056
1.616,1.0536
1.6177,1.0512
1.6195,1.0489
1.6212,1.0467
1.6229,1.0445
1.6247,1.0424
1.6264,1.0404
1.6281,1.0385
1.6299,1.0366
1.6316,1.0347
1.6333,1.033
1.6351,1.0313
1.6368,1.0296
1.6385,1.028
1.6403,1.0265
1.642,1.025
1.6437,1.0236
1.6454,1.0223
1.6472,1.021
1.6489,1.0197
1.6506,1.0185
1.6524,1.0173
1.6541,1.0162
1.6558,1.0152
1.6576,1.0142
1.6593,1.0132
1.661,1.0123
1.6628,1.0114
1.6645,1.0106
1.6662,1.0098
1.668,1.009
1.6697,1.0083
1.6714,1.0076
1.6732,1.007
1.6749,1.0064
1.6766,1.0058
1.6784,1.0053
1.6801,1.0048
1.6818,1.0043
1.6836,1.0039
1.6853,1.0035
1.687,1.0031
1.6887,1.0028
1.6905,1.0025
1.6922,1.0022
1.6939,1.0019
1.6957,1.0016
1.6974,1.0014
1.6991,1.0012
1.7009,1.001
1.7026,1.0009
1.7043,1.0007
1.7061,1.0006
1.7078,1.0005
1.7095,1.0004
1.7113,1.0003
1.713,1.0002
1.7147,1.0002
1.7165,1.0001
1.7182,1.0001
1.7199,1.0001
1.7217,1
1.7234,1
1.7251,1
1.7269,1
1.7286,1
1.7303,1
1.7321,1
