0,13.525061423213
0.872130811214447,13.525061423213
1.74427998065948,13.525061423213
2.61641097068787,13.525061423213
3.48855996131897,13.525061423213
4.36069107055664,13.525061423213
5.23282194137573,13.525061423213
6.10497093200684,13.525061423213
6.97710180282593,13.525061423213
7.84925079345703,13.525061423213
8.72138214111328,13.525061423213
9.59351253509521,13.525061423213
10.4656620025635,13.525061423213
11.3377923965454,13.525061423213
12.2099418640137,13.525061423213
13.0820722579956,13.525061423213
13.9542036056519,13.525061423213
14.8263530731201,13.525061423213
15.6984834671021,13.525061423213
16.5706329345703,13.525061423213
17.4427642822266,13.525061423213
18.3148937225342,13.525061423213
19.1870441436768,13.525061423213
20.0591735839844,13.525061423213
20.931324005127,13.525061423213
21.8034553527832,13.525061423213
22.6755847930908,13.525061423213
23.5477352142334,13.525061423213
24.419864654541,13.525061423213
25.2920150756836,13.525061423213
26.1641445159912,13.525061423213
27.0362758636475,13.525061423213
27.90842628479,13.525061423213
28.7805557250977,13.525061423213
29.6527061462402,13.525061423213
30.5248355865479,13.525061423213
31.3969669342041,13.525061423213
32.269115447998,13.525061423213
33.1412467956543,13.525061423213
34.0133972167969,13.525061423213
34.8855285644531,13.525061423213
35.7576560974121,13.525061423213
36.6298027038574,13.525061423213
37.5019454956055,13.525061423213
38.3740882873535,13.525061423213
39.2462196350098,13.525061423213
40.1183471679688,13.525061423213
40.9904937744141,13.525061423213
41.8626365661621,13.525061423213
42.7347793579102,13.525061423213
43.6069107055664,25.9695592702822
44.4790382385254,25.9695592702822
45.3511810302734,25.9695592702822
46.2233276367188,25.9695592702822
47.0954704284668,25.9695592702822
47.9675979614258,25.9695592702822
48.839729309082,25.9695592702822
49.7118721008301,25.9695592702822
50.5840148925781,25.9695592702822
51.4561614990234,25.9695592702822
52.3282890319824,25.9695592702822
53.2004203796387,25.9695592702822
54.0725631713867,25.9695592702822
54.9447059631348,25.9695592702822
55.8168525695801,25.9695592702822
56.6889801025391,25.9695592702822
57.5611114501953,25.9695592702822
58.4332542419434,25.9695592702822
59.3053970336914,25.9695592702822
60.1775398254395,25.9695592702822
61.0496711730957,25.9695592702822
61.921802520752,25.9695592702822
62.7939453125,25.9695592702822
63.666088104248,25.9695592702822
64.5382308959961,25.9695592702822
65.4103622436523,25.9695592702822
66.2824935913086,25.9695592702822
67.1546401977539,31.9627700999893
68.0267791748047,31.9627700999893
68.89892578125,31.9627700999893
69.7710571289062,31.9627700999893
70.6431884765625,31.9627700999893
71.5153274536133,31.9627700999893
72.3874740600586,31.9627700999893
73.2596130371094,31.9627700999893
74.1317443847656,31.9627700999893
75.0038757324219,31.9627700999893
75.8760223388672,31.9627700999893
76.748161315918,31.9627700999893
77.6203079223633,31.9627700999893
78.4924392700195,31.9627700999893
79.3645629882812,31.9627700999893
80.2367095947266,31.9627700999893
81.1088562011719,31.9627700999893
81.9809951782227,31.9627700999893
82.8531265258789,31.9627700999893
83.7252578735352,31.9627700999893
84.5974044799805,31.9627700999893
85.4695434570312,31.9627700999893
86.3416900634766,31.9627700999893
87.2138214111328,31.9627700999893
88.0859451293945,31.9627700999893
88.9580917358398,31.9627700999893
89.8302383422852,31.9627700999893
90.7023773193359,31.9627700999893
91.5745086669922,31.9627700999893
92.4466400146484,31.9627700999893
93.3187789916992,31.9627700999893
94.1909255981445,31.9627700999893
95.0630722045898,31.9627700999893
95.9351959228516,31.9627700999893
96.8073272705078,31.9627700999893
97.6794738769531,31.9627700999893
98.5516128540039,31.9627700999893
99.4237594604492,31.9627700999893
100.295890808105,31.9627700999893
101.168022155762,31.9627700999893
102.040161132812,31.9627700999893
102.912307739258,31.9627700999893
